sample_id,signal,target_role,universe,validation,split_id,algorithm,comparison_type,threshold_delta_r2,p_delta_r2_gt_threshold
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,signal_increment,0.029500000000000044,0.002
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,signal_increment,0.030000000000000044,0.0015
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,-0.02,0.894
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,-0.0195,0.893
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,-0.019,0.8915
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,-0.0185,0.8895
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,-0.018,0.8895
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,-0.017499999999999998,0.888
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,-0.016999999999999998,0.8865
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,-0.016499999999999997,0.886
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,-0.015999999999999997,0.885
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,-0.015499999999999996,0.8845
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,-0.014999999999999996,0.8845
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,-0.014499999999999996,0.8835
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,-0.013999999999999995,0.882
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,-0.013499999999999995,0.881
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,-0.012999999999999994,0.8795
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,-0.012499999999999994,0.879
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,-0.011999999999999993,0.878
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,-0.011499999999999993,0.876
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,-0.010999999999999992,0.876
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,-0.010499999999999992,0.8745
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,-0.009999999999999992,0.874
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,-0.009499999999999991,0.874
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,-0.00899999999999999,0.874
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,-0.00849999999999999,0.874
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,-0.00799999999999999,0.873
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,-0.007499999999999989,0.8725
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,-0.006999999999999989,0.8715
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,-0.006499999999999988,0.8715
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,-0.005999999999999988,0.87
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,-0.0054999999999999875,0.869
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,-0.004999999999999987,0.868
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,-0.004499999999999987,0.8675
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,-0.003999999999999986,0.8665
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,-0.0034999999999999858,0.866
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,-0.0029999999999999853,0.8655
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,-0.002499999999999985,0.865
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,-0.0019999999999999844,0.8645
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,-0.001499999999999984,0.864
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,-0.0009999999999999835,0.8615
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,-0.0004999999999999831,0.8595
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,1.734723475976807e-17,0.8585
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,0.0005000000000000178,0.858
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,0.0010000000000000182,0.8575
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,0.0015000000000000187,0.8575
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,0.002000000000000019,0.856
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,0.0025000000000000196,0.8535
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,0.00300000000000002,0.852
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,0.0035000000000000205,0.8495
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,0.004000000000000021,0.8485
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,0.004500000000000021,0.848
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,0.005000000000000022,0.8475
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,0.005500000000000022,0.847
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,0.006000000000000023,0.846
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,0.006500000000000023,0.845
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,0.0070000000000000236,0.8435
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,0.007500000000000024,0.842
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,0.008000000000000024,0.84
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,0.008500000000000025,0.8375
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,0.009000000000000025,0.837
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,0.009500000000000026,0.8355
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,0.010000000000000026,0.834
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,0.010500000000000027,0.834
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,0.011000000000000027,0.832
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,0.011500000000000028,0.8315
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,0.012000000000000028,0.8305
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,0.012500000000000028,0.83
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,0.013000000000000029,0.8285
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,0.01350000000000003,0.828
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,0.01400000000000003,0.826
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,0.01450000000000003,0.825
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,0.01500000000000003,0.8235
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,0.015500000000000031,0.823
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,0.01600000000000003,0.8225
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,0.016500000000000032,0.8205
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,0.017000000000000032,0.82
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,0.017500000000000033,0.8175
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,0.018000000000000033,0.816
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge5pct,Future_Period,train_to_2012__test_from_2013,RandomForest,added_model_vs_strongest_benchmark,0.018500000000000034,0.8145
